894.562500,0.640625
895.250000,0.687500
895.968750,0.718750
896.671875,0.703125
897.359375,0.687500
898.015625,0.656250
898.687500,0.671875
899.359375,0.671875
900.046875,0.687500
900.718750,0.671875
901.375000,0.656250
902.031250,0.656250
902.671875,0.640625
903.328125,0.656250
904.015625,0.687500
904.718750,0.703125
905.406250,0.687500
906.062500,0.656250
906.750000,0.687500
907.437500,0.687500
908.125000,0.687500
908.828125,0.703125
909.515625,0.687500
910.187500,0.671875
910.859375,0.671875
911.546875,0.687500
912.234375,0.687500
912.906250,0.671875
913.562500,0.656250
914.218750,0.656250
919.000000,0.718750
919.703125,0.703125
929.031250,0.656250
929.687500,0.656250
930.328125,0.640625
930.984375,0.656250
931.703125,0.718750
932.437500,0.734375
933.156250,0.718750
933.843750,0.687500
934.546875,0.703125
962.921875,0.640625
963.578125,0.656250
964.234375,0.656250
964.890625,0.656250
965.531250,0.640625
966.203125,0.671875
966.890625,0.687500
967.640625,0.750000
968.375000,0.734375
969.078125,0.703125
969.750000,0.671875
970.406250,0.656250
971.078125,0.671875
971.750000,0.671875
972.421875,0.671875
973.078125,0.656250
973.718750,0.640625
974.359375,0.640625
975.000000,0.640625
975.656250,0.656250
976.312500,0.656250
976.984375,0.671875
977.640625,0.656250
978.281250,0.640625
978.921875,0.640625
979.593750,0.671875
980.281250,0.687500
981.000000,0.718750
981.687500,0.687500
982.375000,0.687500
983.046875,0.671875
983.890625,0.843750
1052.609375,0.593750
1053.187500,0.578125
1053.781250,0.593750
1054.359375,0.578125
1055.031250,0.671875
1058.078125,0.625000
1058.765625,0.687500
1059.421875,0.656250
1060.078125,0.656250
1060.718750,0.640625
1061.359375,0.640625
1061.984375,0.625000
1071.359375,0.609375
1071.984375,0.625000
1072.593750,0.609375
1073.203125,0.609375
1073.812500,0.609375
1074.484375,0.671875
1075.187500,0.703125
1075.875000,0.687500
1076.546875,0.671875
1077.218750,0.671875
1077.906250,0.687500
1078.546875,0.640625
1079.203125,0.656250
1079.859375,0.656250
1080.484375,0.625000
1087.046875,0.640625
1087.671875,0.625000
1088.312500,0.640625
1088.968750,0.656250
1089.640625,0.671875
1090.296875,0.656250
1090.937500,0.640625
1091.578125,0.640625
1092.234375,0.656250
1092.906250,0.671875
1093.468750,0.562500
1094.234375,0.765625
1094.890625,0.656250
1095.531250,0.640625
1096.203125,0.671875
1096.875000,0.671875
1097.546875,0.671875
1098.171875,0.625000
1098.796875,0.625000
1099.390625,0.593750
1100.031250,0.640625
1100.609375,0.578125
1101.218750,0.609375
1124.187500,0.656250
1124.828125,0.640625
1125.468750,0.640625
1126.109375,0.640625
1133.484375,0.625000
1134.078125,0.593750
1134.734375,0.656250
1135.421875,0.687500
1136.109375,0.687500
1136.796875,0.687500
1144.500000,0.656250
1145.187500,0.687500
1149.031250,0.625000
1149.593750,0.562500
1156.796875,0.656250
1157.609375,0.812500
1158.234375,0.625000
1178.203125,0.703125
1194.812500,0.718750
1195.515625,0.703125
1196.218750,0.703125
1196.906250,0.687500
1197.640625,0.734375
1206.734375,0.703125
1207.437500,0.703125
1208.109375,0.671875
1208.828125,0.718750
1209.546875,0.718750
1210.265625,0.718750
1210.953125,0.687500
1211.625000,0.671875
1212.296875,0.671875
1213.000000,0.703125
1239.031250,0.734375
1246.640625,0.656250
1247.359375,0.718750
1248.093750,0.734375
1248.781250,0.687500
1249.468750,0.687500
1250.140625,0.671875
1262.984375,0.671875
1263.593750,0.609375
1264.187500,0.593750
1264.843750,0.656250
1265.484375,0.640625
1266.093750,0.609375
1266.750000,0.656250
1267.421875,0.671875
1268.062500,0.640625
1268.640625,0.578125
1269.250000,0.609375
1269.828125,0.578125
1270.437500,0.609375
1273.562500,0.640625
1277.984375,0.640625
1278.640625,0.656250
1279.312500,0.671875
1279.906250,0.593750
1280.546875,0.640625
1281.250000,0.703125
1281.828125,0.578125
1282.421875,0.593750
1283.015625,0.593750
1283.687500,0.671875
1284.328125,0.640625
1284.968750,0.640625
1285.609375,0.640625
1286.250000,0.640625
1286.921875,0.671875
1290.046875,0.625000
1290.687500,0.640625
1295.203125,0.703125
1307.828125,0.687500
1308.515625,0.687500
1309.109375,0.593750
1309.906250,0.796875
1310.593750,0.687500
1311.234375,0.640625
1311.890625,0.656250
1312.578125,0.687500
1313.281250,0.703125
1313.984375,0.703125
1314.640625,0.656250
1315.281250,0.640625
1315.906250,0.625000
1316.578125,0.671875
1317.296875,0.718750
1317.984375,0.687500
1318.687500,0.703125
1319.359375,0.671875
1320.000000,0.640625
1320.671875,0.671875
1321.343750,0.671875
1322.031250,0.687500
1322.703125,0.671875
1323.343750,0.640625
1324.000000,0.656250
1324.656250,0.656250
1338.781250,0.609375
1339.390625,0.609375
1339.984375,0.593750
1340.609375,0.625000
1341.234375,0.625000
1341.890625,0.656250
1342.531250,0.640625
1343.156250,0.625000
1343.828125,0.671875
1344.546875,0.718750
1345.281250,0.734375
1346.015625,0.734375
1346.625000,0.609375
1347.437500,0.812500
1348.125000,0.687500
1348.828125,0.703125
1349.531250,0.703125
1350.234375,0.703125
1350.953125,0.718750
1351.656250,0.703125
1352.406250,0.750000
1353.171875,0.765625
1353.875000,0.703125
1354.562500,0.687500
1359.187500,0.640625
1359.843750,0.656250
1360.515625,0.671875
1361.203125,0.687500
1361.859375,0.656250
1362.515625,0.656250
1363.187500,0.671875
1363.906250,0.718750
1364.625000,0.718750
1365.343750,0.718750
1366.031250,0.687500
1366.703125,0.671875
1367.375000,0.671875
1368.031250,0.656250
1368.718750,0.687500
1369.375000,0.656250
1370.046875,0.671875
1370.687500,0.640625
1371.359375,0.671875
1372.062500,0.703125
1372.781250,0.718750
1373.484375,0.703125
1374.156250,0.671875
1374.828125,0.671875
1375.484375,0.656250
1376.156250,0.671875
1376.843750,0.687500
1377.531250,0.687500
1378.203125,0.671875
1378.859375,0.656250
1379.531250,0.671875
1380.218750,0.687500
1380.953125,0.734375
1381.656250,0.703125
1382.328125,0.671875
1383.015625,0.687500
1383.718750,0.703125
1384.437500,0.718750
1385.140625,0.703125
1385.812500,0.671875
1386.500000,0.687500
1387.171875,0.671875
1387.843750,0.671875
1388.703125,0.859375
1389.375000,0.671875
1390.046875,0.671875
1390.703125,0.656250
1391.375000,0.671875
1392.109375,0.734375
1392.859375,0.750000
1393.578125,0.718750
1394.265625,0.687500
1394.937500,0.671875
1395.609375,0.671875
1396.296875,0.687500
1396.968750,0.671875
1397.609375,0.640625
1398.250000,0.640625
1398.890625,0.640625
1399.531250,0.640625
1400.187500,0.656250
1400.828125,0.640625
1401.453125,0.625000
1402.078125,0.625000
1402.703125,0.625000
1403.375000,0.671875
1404.078125,0.703125
1404.828125,0.750000
1420.593750,0.625000
1421.234375,0.640625
1425.796875,0.656250
1426.453125,0.656250
1427.109375,0.656250
1427.750000,0.640625
1428.390625,0.640625
1429.015625,0.625000
1429.656250,0.640625
1430.328125,0.671875
1431.015625,0.687500
1431.671875,0.656250
1432.296875,0.625000
1432.921875,0.625000
1433.578125,0.656250
1434.250000,0.671875
1434.921875,0.671875
1435.578125,0.656250
1436.218750,0.640625
1436.859375,0.640625
1437.515625,0.656250
1438.234375,0.718750
1438.968750,0.734375
1439.671875,0.703125
1440.328125,0.656250
1441.000000,0.671875
1441.671875,0.671875
1442.343750,0.671875
1443.031250,0.687500
1443.671875,0.640625
1444.296875,0.625000
1444.937500,0.640625
1445.578125,0.640625
1449.000000,0.609375
1449.671875,0.671875
1450.359375,0.687500
1451.062500,0.703125
1451.765625,0.703125
1452.468750,0.703125
1462.718750,0.734375
1463.421875,0.703125
1464.093750,0.671875
1464.750000,0.656250
1465.421875,0.671875
1466.109375,0.687500
1466.796875,0.687500
1467.453125,0.656250
1468.109375,0.656250
1468.796875,0.687500
1469.484375,0.687500
1470.187500,0.703125
1470.875000,0.687500
1471.546875,0.671875
1472.218750,0.671875
1472.890625,0.671875
1473.593750,0.703125
1474.296875,0.703125
1475.000000,0.703125
1475.687500,0.687500
1476.343750,0.656250
1477.015625,0.671875
1477.687500,0.671875
1489.843750,0.671875
1490.500000,0.656250
1491.140625,0.640625
1491.781250,0.640625
1492.468750,0.687500
1493.171875,0.703125
1493.859375,0.687500
1494.546875,0.687500
1495.203125,0.656250
1495.890625,0.687500
1496.609375,0.718750
1508.875000,0.546875
1516.468750,0.687500
1517.125000,0.656250
1520.828125,0.687500
1521.500000,0.671875
1522.187500,0.687500
1522.828125,0.640625
1523.437500,0.609375
1524.062500,0.625000
1524.656250,0.593750
1525.265625,0.609375
1525.875000,0.609375
1526.468750,0.593750
1527.062500,0.593750
1527.656250,0.593750
1528.265625,0.609375
1528.937500,0.671875
1529.640625,0.703125
1542.968750,0.640625
1543.593750,0.625000
1544.265625,0.671875
1544.921875,0.656250
1545.578125,0.656250
1546.203125,0.625000
1546.828125,0.625000
1554.109375,0.656250
1554.765625,0.656250
1555.390625,0.625000
1556.031250,0.640625
1556.687500,0.656250
1557.359375,0.671875
1558.046875,0.687500
1558.718750,0.671875
1559.390625,0.671875
1560.062500,0.671875
1560.734375,0.671875
1561.406250,0.671875
1562.078125,0.671875
1562.718750,0.640625
1563.328125,0.609375
1563.953125,0.625000
1568.406250,0.656250
1569.046875,0.640625
1569.671875,0.625000
1570.296875,0.625000
1570.906250,0.609375
1571.500000,0.593750
1572.125000,0.625000
1572.750000,0.625000
1573.390625,0.640625
1574.000000,0.609375
1574.593750,0.593750
1575.187500,0.593750
1575.812500,0.625000
1576.421875,0.609375
1577.031250,0.609375
1577.625000,0.593750
1578.218750,0.593750
1578.828125,0.609375
1579.453125,0.625000
1580.078125,0.625000
1580.671875,0.593750
1581.265625,0.593750
1581.843750,0.578125
1582.437500,0.593750
1583.062500,0.625000
1583.703125,0.640625
1584.343750,0.640625
1584.984375,0.640625
1585.625000,0.640625
1586.234375,0.609375
1586.843750,0.609375
1587.500000,0.656250
1588.140625,0.640625
1588.781250,0.640625
1589.406250,0.625000
1590.031250,0.625000
1590.640625,0.609375
1591.250000,0.609375
1591.875000,0.625000
1592.484375,0.609375
1593.093750,0.609375
1593.687500,0.593750
1594.265625,0.578125
1594.859375,0.593750
1595.500000,0.640625
1596.171875,0.671875
1596.859375,0.687500
1597.515625,0.656250
1598.171875,0.656250
1598.828125,0.656250
1599.468750,0.640625
1600.109375,0.640625
1600.734375,0.625000
1601.328125,0.593750
1601.937500,0.609375
1602.546875,0.609375
1603.156250,0.609375
1603.765625,0.609375
1604.328125,0.562500
1604.921875,0.593750
1605.500000,0.578125
1606.109375,0.609375
1606.734375,0.625000
1607.375000,0.640625
1607.984375,0.609375
1608.593750,0.609375
1609.218750,0.625000
1609.859375,0.640625
1610.500000,0.640625
1611.156250,0.656250
1611.828125,0.671875
1612.484375,0.656250
1613.125000,0.640625
1616.140625,0.640625
1616.765625,0.625000
1617.375000,0.609375
1617.984375,0.609375
1618.593750,0.609375
1619.234375,0.640625
1619.875000,0.640625
1620.484375,0.609375
1621.078125,0.593750
1621.671875,0.593750
1622.296875,0.625000
1622.968750,0.671875
1623.609375,0.640625
1624.234375,0.625000
1624.859375,0.625000
1625.500000,0.640625
1626.140625,0.640625
1626.796875,0.656250
1627.406250,0.609375
1628.015625,0.609375
1628.609375,0.593750
1629.250000,0.640625
1629.859375,0.609375
1630.484375,0.625000
1631.078125,0.593750
1631.687500,0.609375
1632.328125,0.640625
1633.000000,0.671875
1633.671875,0.671875
1634.359375,0.687500
1635.015625,0.656250
1635.640625,0.625000
1636.250000,0.609375
1636.890625,0.640625
1637.515625,0.625000
1638.093750,0.578125
1638.734375,0.640625
1639.328125,0.593750
1639.937500,0.609375
1640.562500,0.625000
1641.171875,0.609375
1641.781250,0.609375
1642.390625,0.609375
1643.000000,0.609375
1643.687500,0.687500
1644.421875,0.734375
1645.140625,0.718750
1645.828125,0.687500
1646.484375,0.656250
1647.125000,0.640625
1647.781250,0.656250
1648.437500,0.656250
1649.062500,0.625000
1649.656250,0.593750
1650.250000,0.593750
1650.843750,0.593750
1651.453125,0.609375
1652.062500,0.609375
1652.656250,0.593750
1653.250000,0.593750
1653.828125,0.578125
1654.406250,0.578125
1655.015625,0.609375
1655.625000,0.609375
1656.250000,0.625000
1656.828125,0.578125
1657.437500,0.609375
1658.078125,0.640625
1658.718750,0.640625
1659.359375,0.640625
1660.000000,0.640625
1660.656250,0.656250
1661.296875,0.640625
1661.921875,0.625000
1662.531250,0.609375
1663.140625,0.609375
1663.765625,0.625000
1664.390625,0.625000
1665.000000,0.609375
1665.609375,0.609375
1666.234375,0.625000
1666.859375,0.625000
1667.468750,0.609375
1668.125000,0.656250
1668.765625,0.640625
1669.421875,0.656250
1670.062500,0.640625
1670.687500,0.625000
1671.328125,0.640625
1672.000000,0.671875
1672.640625,0.640625
1673.250000,0.609375
1673.875000,0.625000
1674.484375,0.609375
1675.109375,0.625000
1675.718750,0.609375
1676.312500,0.593750
1676.890625,0.578125
1677.484375,0.593750
1678.062500,0.578125
1678.687500,0.625000
1679.328125,0.640625
1679.968750,0.640625
1680.484375,0.515625
1686.812500,0.640625
1687.515625,0.703125
1688.156250,0.640625
1688.812500,0.656250
1689.421875,0.609375
1690.031250,0.609375
1690.640625,0.609375
1691.265625,0.625000
1691.906250,0.640625
1692.546875,0.640625
1697.484375,0.656250
1698.109375,0.625000
1698.718750,0.609375
1699.312500,0.593750
1699.953125,0.640625
1700.625000,0.671875
1701.359375,0.734375
1702.078125,0.718750
1702.656250,0.578125
1703.390625,0.734375
1704.031250,0.640625
1704.640625,0.609375
1705.265625,0.625000
1705.921875,0.656250
1708.937500,0.578125
1709.515625,0.578125
1710.140625,0.625000
1710.765625,0.625000
1711.406250,0.640625
1712.015625,0.609375
1712.640625,0.625000
1713.250000,0.609375
1713.890625,0.640625
1714.531250,0.640625
1715.156250,0.625000
1715.750000,0.593750
1716.359375,0.609375
1717.000000,0.640625
1717.625000,0.625000
1718.250000,0.625000
1718.875000,0.625000
1719.468750,0.593750
1720.062500,0.593750
1720.687500,0.625000
1721.359375,0.671875
1722.000000,0.640625
1722.640625,0.640625
1723.250000,0.609375
1723.875000,0.625000
1724.500000,0.625000
1725.109375,0.609375
1725.734375,0.625000
1726.328125,0.593750
1726.968750,0.640625
1727.578125,0.609375
1728.187500,0.609375
1728.796875,0.609375
1729.390625,0.593750
1730.015625,0.625000
1730.703125,0.687500
1731.390625,0.687500
1732.062500,0.671875
1732.718750,0.656250
1733.375000,0.656250
1734.000000,0.625000
1734.656250,0.656250
1735.296875,0.640625
1735.968750,0.671875
1736.609375,0.640625
1737.234375,0.625000
1737.859375,0.625000
1738.484375,0.625000
1739.125000,0.640625
1739.765625,0.640625
1740.390625,0.625000
1740.984375,0.593750
1741.625000,0.640625
1742.265625,0.640625
1742.921875,0.656250
1743.546875,0.625000
1744.171875,0.625000
1744.765625,0.593750
1745.390625,0.625000
1746.000000,0.609375
1746.609375,0.609375
1747.234375,0.625000
1747.843750,0.609375
1748.437500,0.593750
1749.046875,0.609375
1749.671875,0.625000
1750.343750,0.671875
1751.000000,0.656250
1751.656250,0.656250
1752.312500,0.656250
1752.937500,0.625000
1753.593750,0.656250
1754.250000,0.656250
1754.906250,0.656250
1755.531250,0.625000
1756.156250,0.625000
1756.765625,0.609375
1757.390625,0.625000
1758.015625,0.625000
1758.656250,0.640625
1759.250000,0.593750
1759.843750,0.593750
1760.453125,0.609375
1761.062500,0.609375
1761.687500,0.625000
1762.296875,0.609375
1762.906250,0.609375
1763.515625,0.609375
1764.109375,0.593750
1764.703125,0.593750
1765.343750,0.640625
1765.953125,0.609375
1766.546875,0.593750
1767.140625,0.593750
1767.734375,0.593750
1768.375000,0.640625
1769.000000,0.625000
1769.609375,0.609375
1770.203125,0.593750
1770.812500,0.609375
1771.437500,0.625000
1772.062500,0.625000
1772.687500,0.625000
1773.312500,0.625000
1773.921875,0.609375
1774.546875,0.625000
1775.187500,0.640625
1775.828125,0.640625
1776.484375,0.656250
1777.093750,0.609375
1777.718750,0.625000
1778.296875,0.578125
1778.937500,0.640625
1779.562500,0.625000
1780.218750,0.656250
1780.843750,0.625000
1781.468750,0.625000
1782.125000,0.656250
1782.781250,0.656250
1783.421875,0.640625
1784.046875,0.625000
1784.656250,0.609375
1785.250000,0.593750
1785.875000,0.625000
1786.500000,0.625000
1787.093750,0.593750
1787.687500,0.593750
1788.265625,0.578125
1788.859375,0.593750
1789.468750,0.609375
1790.109375,0.640625
1790.703125,0.593750
1791.312500,0.609375
1791.890625,0.578125
1792.500000,0.609375
1795.828125,0.625000
1796.421875,0.593750
1797.000000,0.578125
1797.562500,0.562500
1798.156250,0.593750
1798.765625,0.609375
1799.421875,0.656250
2059.656250,0.640625
2060.296875,0.640625
2060.906250,0.609375
2061.593750,0.687500
2071.546875,0.687500
2072.187500,0.640625
2079.984375,0.703125
2085.781250,0.609375
2086.453125,0.671875
2087.234375,0.781250
2087.968750,0.734375
2088.671875,0.703125
2089.328125,0.656250
2089.984375,0.656250
2090.703125,0.718750
2091.437500,0.734375
2092.140625,0.703125
2092.812500,0.671875
2093.437500,0.625000
2094.125000,0.687500
2094.859375,0.734375
2095.546875,0.687500
2096.218750,0.671875
2096.859375,0.640625
2102.734375,0.625000
2121.921875,0.734375
2122.656250,0.734375
2123.359375,0.703125
2124.046875,0.687500
2124.781250,0.734375
2125.500000,0.718750
2126.203125,0.703125
2126.875000,0.671875
2170.562500,0.656250
2171.250000,0.687500
2172.000000,0.750000
2172.640625,0.640625
2173.296875,0.656250
2173.921875,0.625000
2174.546875,0.625000
2175.187500,0.640625
2175.828125,0.640625
2176.437500,0.609375
2177.046875,0.609375
2177.640625,0.593750
2178.218750,0.578125
2178.906250,0.687500
2179.593750,0.687500
2180.265625,0.671875
2180.890625,0.625000
2181.531250,0.640625
2214.609375,0.609375
2215.234375,0.625000
2215.843750,0.609375
2216.375000,0.531250
2217.000000,0.625000
2217.609375,0.609375
2218.234375,0.625000
2218.906250,0.671875
2219.562500,0.656250
2220.218750,0.656250
2220.781250,0.562500
2221.562500,0.781250
2222.203125,0.640625
2222.890625,0.687500
2223.453125,0.562500
2224.031250,0.578125
2224.671875,0.640625
2225.265625,0.593750
2225.875000,0.609375
2239.984375,0.656250
2240.671875,0.687500
2241.250000,0.578125
2241.953125,0.703125
2242.531250,0.578125
2243.187500,0.656250
2243.843750,0.656250
2244.531250,0.687500
2247.484375,0.640625
2248.062500,0.578125
2252.718750,0.671875
2253.312500,0.593750
2253.937500,0.625000
2254.515625,0.578125
2264.625000,0.609375
2265.265625,0.640625
2293.578125,0.671875
2294.171875,0.593750
2294.765625,0.593750
2295.390625,0.625000
2296.000000,0.609375
2296.562500,0.562500
2297.265625,0.703125
2625.687500,0.531250
2626.218750,0.531250
2670.203125,0.562500
2670.765625,0.562500
2671.203125,0.437500
2671.593750,0.390625
2672.156250,0.562500
2717.046875,0.500000
3055.406250,0.437500
3055.843750,0.437500
3056.281250,0.437500
3056.718750,0.437500
3057.171875,0.453125
3057.625000,0.453125
3058.062500,0.437500
3058.515625,0.453125
3058.968750,0.453125
3059.421875,0.453125
3059.875000,0.453125
3060.328125,0.453125
3060.796875,0.468750
3061.250000,0.453125
3061.703125,0.453125
3062.156250,0.453125
3062.625000,0.468750
3063.093750,0.468750
3063.562500,0.468750
3064.031250,0.468750
3066.546875,0.468750
3067.031250,0.484375
3067.500000,0.468750
3067.968750,0.468750
3068.453125,0.484375
3068.968750,0.515625
3069.468750,0.500000
3069.953125,0.484375
3070.453125,0.500000
3070.953125,0.500000
3071.468750,0.515625
3071.968750,0.500000
